640648159884, 640648217382, 57498
640717650756, 640717655907, 5151
640757390976, 640757414331, 23355
640816482689, 640816506599, 23910
640845769806, 640845859368, 89562
640915140712, 640915161970, 21258
640945142179, 640945235026, 92847
641014197651, 641014219587, 21936
641055592564, 641055618991, 26427
641112396847, 641112483136, 86289
641144778223, 641144803099, 24876
641211725450, 641211750338, 24888
641242361262, 641242383339, 22077
641310554517, 641310576384, 21867
641339453850, 641339490237, 36387
641409381557, 641409389786, 8229
641438091418, 641438113309, 21891
641508232072, 641508238408, 6336
641536514392, 641536535701, 21309
641607016411, 641607023002, 6591
641639280548, 641639309351, 28803
641705841428, 641705848469, 7041
641757118743, 641757144927, 26184
641804953149, 641804960319, 7170
641846649222, 641846688549, 39327
641903467671, 641903474634, 6963
641942953810, 641942974309, 20499
642002435321, 642002444177, 8856
642031613486, 642031635056, 21570
642101067329, 642101091236, 23907
642133394830, 642133420786, 25956
642200384446, 642200399812, 15366
642231778929, 642231800343, 21414
642298508197, 642298517251, 9054
642327186583, 642327221812, 35229
642397781886, 642397790178, 8292
642428556501, 642428588706, 32205
642496785339, 642496803699, 18360
642525388876, 642525430726, 41850
642595714707, 642595723299, 8592
642629874109, 642629899243, 25134
642694319892, 642694326153, 6261
642723699382, 642723718855, 19473
642793275689, 642793283804, 8115
642839659389, 642839683503, 24114
642891996718, 642892004416, 7698
642919672589, 642919693670, 21081
642990646846, 642990655438, 8592
643018386787, 643018408219, 21432
643089426575, 643089431048, 4473
643134612819, 643134635910, 23091
643188531647, 643188538640, 6993
643217530615, 643217568286, 37671
643287281679, 643287290691, 9012
643315822590, 643315843866, 21276
643386173467, 643386181957, 8490
643419284019, 643419309366, 25347
643485017208, 643485025413, 8205
643513243582, 643513262869, 19287
643583854355, 643583862137, 7782
643615424687, 643615450472, 25785
643682683503, 643682691069, 7566
643711640390, 643711669463, 29073
643781392387, 643781401000, 8613
643837634806, 643837664245, 29439
643894388821, 643894403182, 14361
643993205333, 643993216712, 11379
644092217191, 644092304092, 86901
644190902627, 644190914348, 11721
644289721518, 644289732945, 11427
644388493021, 644388506044, 13023
644487344146, 644487355387, 11241
644586218567, 644586232022, 13455
644685125198, 644685142511, 17313
644783935189, 644783950966, 15777
644882935559, 644882949692, 14133
644981626760, 644981653064, 26304
645080422995, 645080434617, 11622
645179268399, 645179281104, 12705
645278162776, 645278176474, 13698
645376949873, 645376968542, 18669
645475820305, 645475832284, 11979
645574668985, 645574680664, 11679
645673506804, 645673526667, 19863
645772320062, 645772333643, 13581
645871154670, 645871165560, 10890
645969929978, 645969952157, 22179
646000937309, 646000967429, 30120
646068834078, 646068854118, 20040
646167677958, 646167688875, 10917
646266524969, 646266541868, 16899
646365392384, 646365404510, 12126
646464232947, 646464249942, 16995
646562985589, 646562996755, 11166
646661862008, 646661890214, 28206
646760798244, 646760826930, 28686
646859380877, 646859391357, 10480
646958417043, 646958428698, 11655
647057277029, 647057290112, 13083
647156164812, 647156185950, 21138
647254953318, 647254968834, 15516
647353783386, 647353797771, 14385
647452613872, 647452625761, 11889
647551759736, 647551770278, 10542
647650326325, 647650337251, 10926
647749151867, 647749163819, 11952
647847993391, 647848006414, 13023
647946833668, 647946838279, 4611
648045689580, 648045708177, 18597
648144650168, 648144677531, 27363
648173251593, 648173289192, 37599
648243303758, 648243318854, 15096
648342175945, 648342185968, 10023
648426761973, 648426786870, 24897
648454978005, 648455000862, 22857
648525809928, 648525872505, 62577
648554215490, 648554237417, 21927
648624475019, 648624501560, 26541
648652976220, 648652992063, 15843
648723595418, 648723625934, 30516
648754429869, 648754456392, 26523
648822344552, 648822372779, 28227
648864113740, 648864139873, 26133
648921306254, 648921333458, 27204
648951268749, 648951303846, 35097
649020289326, 649020321750, 32424
649051838619, 649051863072, 24453
649118989111, 649119020362, 31251
649153813038, 649153839048, 26010
649217820962, 649217853170, 32208
649247561554, 649247582245, 20691
649316688615, 649316694819, 6204
649346547752, 649346568395, 20643
649415271966, 649415282616, 10650
649448399069, 649448422364, 23295
649514323731, 649514332152, 8421
649545007696, 649545028069, 20373
649612992974, 649613011499, 18525
649646894885, 649646918042, 23157
649711683100, 649711716838, 33738
649756865522, 649756923959, 58437
649810917067, 649810946911, 29844
649851643260, 649851670224, 26964
649909543096, 649909569199, 26103
649957201127, 649957229768, 28641
650008649364, 650008673673, 24309
650040588472, 650040612787, 24315
650107131994, 650107151986, 19992
650139759350, 650139780353, 21003
650206034457, 650206043391, 8934
650243820243, 650243842953, 22710
650304826985, 650304852263, 25278
650336321483, 650336343176, 21693
650404194829, 650404208128, 13299
650437445732, 650437470044, 24312
650502911481, 650502920667, 9186
650542152173, 650542175582, 23409
650601616204, 650601638749, 22545
650629848130, 650629888951, 40821
650700468778, 650700493444, 24666
650733461293, 650733485545, 24252
650799391596, 650799407346, 15750
650845680163, 650845721128, 40965
650898059647, 650898083860, 24213
650940185909, 650940209585, 23676
650996980822, 650996990116, 9294
651044963443, 651044987830, 24387
651095331372, 651095337567, 6195
651156096735, 651156117975, 21240
651194567921, 651194592302, 24381
651227404341, 651227424588, 20247
651293441980, 651293467030, 25050
651325666852, 651325696096, 29244
651392686286, 651392739770, 53484
651440982857, 651441005603, 22746
651504980453, 651504990470, 10017
651603957592, 651603968899, 11307
651702667930, 651702675364, 7434
651801633469, 651801727027, 93558
651900484008, 651900497121, 13113
651999316693, 651999328609, 11916
652097952429, 652097958897, 6468
652197026690, 652197038708, 12018
652295677900, 652295692495, 14595
652394486406, 652394491740, 5334
652493529496, 652493532607, 3111
652592357156, 652592368844, 11688
652691218494, 652691231625, 13131
652790090124, 652790103000, 12876
652888949587, 652888984291, 34704
652987778416, 652987794769, 16353
653086586876, 653086602527, 15651
653185429206, 653185451499, 22293
653284266137, 653284278407, 12270
653383077726, 653383091991, 14265
653481928039, 653481949588, 21549
653580793541, 653580806963, 13422
653679624856, 653679638521, 13665
653778480702, 653778496332, 15630
653877320524, 653877333943, 13419
653976554488, 653976614251, 59763
654075000085, 654075012943, 12858
654173673711, 654173689692, 15981
654214676955, 654214705884, 28929
654272696866, 654272712406, 15540
654371512229, 654371524370, 12141
654470396626, 654470412043, 15417
654569229148, 654569242522, 13374
654668032214, 654668044682, 12468
654766780837, 654766790779, 9942
654865720095, 654865731810, 11715
654964656516, 654964668276, 11760
655063492158, 655063506525, 14367
655162278324, 655162289499, 11175
655261134406, 655261146337, 11931
655359932469, 655359942642, 10173
655458789439, 655458800812, 11373
655557514603, 655557528520, 13917
655656619764, 655656651543, 31779
655755555836, 655755589793, 33957
655853979553, 655853989156, 9603
655889481188, 655889510708, 29520
655953003635, 655953014126, 10491
656051817390, 656051828052, 10662
656150502808, 656150510491, 7683
656249608539, 656249621154, 12615
656348371422, 656348386257, 14835
656450239416, 656450243334, 3918
656549388094, 656549414074, 25980
656644856960, 656644867880, 10920
656743709796, 656743720806, 11010
656842578329, 656842589177, 10848
656941394779, 656941407985, 13206
657040304627, 657040314770, 10143
657139047705, 657139058814, 11109
657237911659, 657237922378, 10719
657336782881, 657336803902, 21021
657435626139, 657435638949, 12810
657534604581, 657534634233, 29652
657633277015, 657633288820, 11805
657732152900, 657732165254, 12354
657830953436, 657830964212, 10776
657929760952, 657929773723, 12771
658028654275, 658028665120, 10845
658127515191, 658127525685, 10494
658226332756, 658226344126, 11370
658325176975, 658325188699, 11724
658424020647, 658424033271, 12624
658522897008, 658522907883, 10875
658621689645, 658621700583, 10938
658720543868, 658720554200, 10332
658819173102, 658819185750, 12648
658918255383, 658918267863, 12480
659017133682, 659017144026, 10344
659115914576, 659115925331, 10755
659214756304, 659214768109, 11805
659313481911, 659313492738, 10827
659412406417, 659412417319, 10902
659511798792, 659511817989, 19197
659610089984, 659610106202, 16218
659708942509, 659708955823, 13314
659807907552, 659807919417, 11865
659906420877, 659906429067, 8190
660005605334, 660005619980, 14646
660104302596, 660104316144, 13548
660203139332, 660203150690, 11358
660301938855, 660301949112, 10257
660400867080, 660400878711, 11631
660499674785, 660499686053, 11268
660598524976, 660598535188, 10212
660697348191, 660697360560, 12369
660796200573, 660796222704, 22131
660895004351, 660895017455, 13104
660993920655, 660993930825, 10170
661092746439, 661092759987, 13548
661191625285, 661191638629, 13344
661290381058, 661290390022, 8964
661389086730, 661389102231, 15501
661488125834, 661488137726, 11892
661586996843, 661587025442, 28599
661685795907, 661685807343, 11436
661784597327, 661784608247, 10920
661883471169, 661883489124, 17955
661982313021, 661982323125, 10104
662081147736, 662081162844, 15108
662180000086, 662180011651, 11565
662278790159, 662278800848, 10689
662377693546, 662377711150, 17604
662476529945, 662476544399, 14454
662575345671, 662575369137, 23466
662674180437, 662674193451, 13014
662773081410, 662773097559, 16149
662871866590, 662871880105, 13515
662970681567, 662970696828, 15261
663069531557, 663069542363, 10806
663168354104, 663168371111, 17007
663267331219, 663267365407, 34188
663366168363, 663366182172, 13809
663464738117, 663464750429, 12312
663563785278, 663563796813, 11535
663662627048, 663662652674, 25626
663761432135, 663761444333, 12198
663860316829, 663860331259, 14430
663959121441, 663959133345, 11904
664057997432, 664058009564, 12132
664156873635, 664156885164, 11529
664255678476, 664255690137, 11661
664354481711, 664354494509, 12798
664453462914, 664453469745, 6831
664551967862, 664551977207, 9345
664651043784, 664651057404, 13620
664749885611, 664749897308, 11697
664848484099, 664848492046, 7947
664950458681, 664950500624, 41943
665046364904, 665046377732, 12828
665145203527, 665145215650, 12123
665243892398, 665243906498, 14100
665342861875, 665342875552, 13677
665441768427, 665441782248, 13821
664968284910, 664968308379, 23469
665032434914, 665032444022, 9108
665062709414, 665062744610, 35196
665131247234, 665131255433, 8199
665160922138, 665160942022, 19884
665229960555, 665229964917, 4362
665268658133, 665268690872, 32739
665328940802, 665328948857, 8055
665359023463, 665359046122, 22659
665427781118, 665427790403, 9285
665458021967, 665458054928, 32961
665529676974, 665529683682, 6708
665558998900, 665559027655, 28755
665625773746, 665625795604, 21858
665655343443, 665655364590, 21147
665724330002, 665724338654, 8652
665753899786, 665753933521, 33735
665823134052, 665823142641, 8589
665852000897, 665852023481, 22584
665921405582, 665921422928, 17346
665951674809, 665951704191, 29382
666020818099, 666020845150, 27051
666046309357, 666046378432, 69075
666119481819, 666119508561, 26742
666151762913, 666151790810, 27897
666218163749, 666218173175, 9426
666251703321, 666251729058, 25737
666317870587, 666317883976, 13389
666346545852, 666346568883, 23031
666416513932, 666416520826, 6894
666515184631, 666515194009, 9378
666557713243, 666557755495, 42252
666613852048, 666613861000, 8952
666642583006, 666642613975, 30969
666712691804, 666712698182, 6378
666745912670, 666745935893, 23223
666811560620, 666811567616, 6996
666840539934, 666840574497, 34563
666910411642, 666910420252, 8610
666948402363, 666948427827, 25464
667009248612, 667009257456, 8844
667038472624, 667038495682, 23058
667108097689, 667108107661, 9972
667139973022, 667139995444, 22422
667206925397, 667206933479, 8082
667237706712, 667237729026, 22314
667305724434, 667305733674, 9240
667363682152, 667363706695, 24543
667404599629, 667404608353, 8724
667432596776, 667432617347, 20571
667503495780, 667503502524, 6744
667546364475, 667546388049, 23574
667602198720, 667602205428, 6708
667630719461, 667630740734, 21273
667701176921, 667701183323, 6402
667730839981, 667730864950, 24969
667799763014, 667799766989, 3975
667836046401, 667836078387, 31986
667898842517, 667898850443, 7926
667927891603, 667927913677, 22074
667997673008, 667997682749, 9741
668039039592, 668039058909, 19317
668096498151, 668096506677, 8526
668126077142, 668126106653, 29511
668195526272, 668195557127, 30855
668240588002, 668240612683, 24681
668294193107, 668294215115, 22008
668337269298, 668337302580, 33282
668393233784, 668393255615, 21831
668424691995, 668424713277, 21282
668491886381, 668491895321, 8940
668523207552, 668523229188, 21636
668590733818, 668590742281, 8463
668619591198, 668619638796, 47598
668689571615, 668689590884, 19269
668718871516, 668718892576, 21060
668788576696, 668788583518, 6822
668830510775, 668830532771, 21996
